Winner,Popularity,Vote_Average,IMDb_Rating
-0.48874209224461995,0.7011797420888795,0.8720318341670289,0.6200906750178183
-0.48874209224461995,0.7011797420888795,0.8720318341670289,0.6200906750178183
-0.48874209224461995,0.7011797420888795,0.8720318341670289,0.6200906750178183
-0.48874209224461995,-0.32838969494095466,-1.5366389753239222,-0.3770769351002457
-0.48874209224461995,-0.27677171503566483,-0.03121971939207827,0.2877014716451298
-0.48874209224461995,-0.2879323593395113,-0.4828454961716312,-0.5432715367865907
-0.48874209224461995,-0.26003074857989517,-0.7839293473580002,-1.2080499435319663
-0.48874209224461995,-0.08704076187027537,0.2698641317942908,-0.21088233341390217
2.046068910102162,-0.08704076187027537,0.2698641317942908,-0.21088233341390217
-0.48874209224461995,-0.08704076187027537,0.2698641317942908,-0.21088233341390217
-0.48874209224461995,-0.08704076187027537,0.2698641317942908,-0.21088233341390217
2.046068910102162,-0.08704076187027537,0.2698641317942908,-0.21088233341390217
-0.48874209224461995,0.575622493670607,0.5709479829806599,-0.5432715367865907
-0.48874209224461995,0.7053649837028217,1.4741995365397658,0.6200906750178183
-0.48874209224461995,-0.05774407057267844,0.8720318341670289,0.4538960733314748
-0.48874209224461995,-0.23212913782027905,-1.2355551241375533,-1.2080499435319663
-0.48874209224461995,-0.23212913782027905,-1.2355551241375533,-1.2080499435319663
-0.48874209224461995,-0.3242044533270122,-0.9344712729511842,-1.0418553418456227
-0.48874209224461995,-0.33257493655489706,-1.6871809009171062,-0.8756607401592778
-0.48874209224461995,-0.2572405875039336,-0.18176164498526212,-0.044687731727557196
2.046068910102162,-0.3521060640866283,-1.085013198544368,-1.2080499435319663
-0.48874209224461995,0.8127861851273438,1.4741995365397658,1.2848690817631938
-0.48874209224461995,-0.22933897674431747,-1.83772282651029,-2.0390229519636867
-0.48874209224461995,-0.22933897674431747,-1.83772282651029,-2.0390229519636867
-0.48874209224461995,-0.22933897674431747,-1.83772282651029,-2.0390229519636867
-0.48874209224461995,-0.35908146677653235,-1.83772282651029,-1.7066337485909981
-0.48874209224461995,-0.25584550696595276,-1.085013198544368,-1.2080499435319663
-0.48874209224461995,-0.25584550696595276,-1.085013198544368,-1.2080499435319663
2.046068910102162,-0.25584550696595276,-1.085013198544368,-1.2080499435319663
-0.48874209224461995,-0.25584550696595276,-1.085013198544368,-1.2080499435319663
-0.48874209224461995,-0.25584550696595276,-1.085013198544368,-1.2080499435319663
-0.48874209224461995,-0.25584550696595276,-1.085013198544368,-1.2080499435319663
-0.48874209224461995,-0.041003104116908794,0.420406057387476,0.12150686995878632
-0.48874209224461995,-0.041003104116908794,0.420406057387476,0.12150686995878632
-0.48874209224461995,-0.041003104116908794,0.420406057387476,0.12150686995878632
2.046068910102162,-0.041003104116908794,0.420406057387476,0.12150686995878632
-0.48874209224461995,0.2575441310109835,1.92582531331932,1.7834528868222272
-0.48874209224461995,0.2575441310109835,1.92582531331932,1.7834528868222272
-0.48874209224461995,0.2575441310109835,1.92582531331932,1.7834528868222272
-0.48874209224461995,1.2982742123446638,2.076367238912504,2.4482312935676043
-0.48874209224461995,1.2982742123446638,2.076367238912504,2.4482312935676043
-0.48874209224461995,1.2982742123446638,2.076367238912504,2.4482312935676043
-0.48874209224461995,1.2982742123446638,2.076367238912504,2.4482312935676043
-0.48874209224461995,1.2982742123446638,2.076367238912504,2.4482312935676043
2.046068910102162,1.2982742123446638,2.076367238912504,2.4482312935676043
-0.48874209224461995,-0.27677171503566483,-0.18176164498526212,0.4538960733314748
-0.48874209224461995,-0.27677171503566483,-0.18176164498526212,0.4538960733314748
-0.48874209224461995,-0.27677171503566483,-0.18176164498526212,0.4538960733314748
-0.48874209224461995,-0.3060684063332617,-0.9344712729511842,-1.2080499435319663
-0.48874209224461995,-0.16516527199720044,-0.03121971939207827,-0.3770769351002457
-0.48874209224461995,-0.20701768813662458,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.20701768813662458,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.20701768813662458,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.20701768813662458,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.16237511092123885,-0.03121971939207827,-0.5432715367865907
-0.48874209224461995,-0.16237511092123885,-0.03121971939207827,-0.5432715367865907
-0.48874209224461995,-0.16237511092123885,-0.03121971939207827,-0.5432715367865907
-0.48874209224461995,-0.16237511092123885,-0.03121971939207827,-0.5432715367865907
-0.48874209224461995,-0.22375865459239427,-0.6333874217648151,-0.7094661384729342
-0.48874209224461995,-0.2530553458899911,-1.2355551241375533,-1.2080499435319663
-0.48874209224461995,-0.3018831647193193,-0.7839293473580002,-0.3770769351002457
-0.48874209224461995,-0.3018831647193193,-0.7839293473580002,-0.3770769351002457
-0.48874209224461995,-0.3018831647193193,-0.7839293473580002,-0.3770769351002457
-0.48874209224461995,-0.25584550696595276,-0.18176164498526212,-0.044687731727557196
-0.48874209224461995,-0.2586356680419144,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.2586356680419144,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.2586356680419144,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.2586356680419144,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,20.829401744075934,1.173115685353398,1.6172582851358839
-0.48874209224461995,20.829401744075934,1.173115685353398,1.6172582851358839
-0.48874209224461995,20.829401744075934,1.173115685353398,1.6172582851358839
2.046068910102162,0.02735584224415063,1.0225737597602127,0.9524798783905069
-0.48874209224461995,0.02735584224415063,1.0225737597602127,0.9524798783905069
2.046068910102162,0.02735584224415063,1.0225737597602127,0.9524798783905069
2.046068910102162,0.02735584224415063,1.0225737597602127,0.9524798783905069
2.046068910102162,0.02735584224415063,1.0225737597602127,0.9524798783905069
-0.48874209224461995,-0.30885856740922335,-1.085013198544368,-1.8728283502773433
-0.48874209224461995,-0.2907225204154729,-1.386097049730737,-1.3742445452183112
-0.48874209224461995,-0.2907225204154729,-1.386097049730737,-1.3742445452183112
-0.48874209224461995,-0.03542278196498559,1.4741995365397658,1.2848690817631938
-0.48874209224461995,-0.03542278196498559,1.4741995365397658,1.2848690817631938
-0.48874209224461995,-0.25026518481402954,0.2698641317942908,0.7862852767041634
-0.48874209224461995,-0.25026518481402954,0.2698641317942908,0.7862852767041634
-0.48874209224461995,-0.25026518481402954,0.2698641317942908,0.7862852767041634
-0.48874209224461995,1.6261181387701533,1.0225737597602127,1.1186744800768504
2.046068910102162,-0.12191777531979549,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.12191777531979549,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.12191777531979549,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.2670061512697992,-1.085013198544368,-1.3742445452183112
-0.48874209224461995,0.05525745300376673,1.92582531331932,1.7834528868222272
-0.48874209224461995,0.05525745300376673,1.92582531331932,1.7834528868222272
-0.48874209224461995,-0.08425060079431376,1.173115685353398,1.1186744800768504
-0.48874209224461995,-0.08425060079431376,1.173115685353398,1.1186744800768504
-0.48874209224461995,-0.08425060079431376,1.173115685353398,1.1186744800768504
2.046068910102162,-0.08425060079431376,1.173115685353398,1.1186744800768504
-0.48874209224461995,-0.08425060079431376,1.173115685353398,1.1186744800768504
2.046068910102162,-0.08425060079431376,1.173115685353398,1.1186744800768504
-0.48874209224461995,-0.04518834573085122,1.173115685353398,1.1186744800768504
-0.48874209224461995,-0.04518834573085122,1.173115685353398,1.1186744800768504
-0.48874209224461995,-0.04518834573085122,1.173115685353398,1.1186744800768504
-0.48874209224461995,-0.19864720490873977,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.19864720490873977,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.19864720490873977,-0.332303570578446,-0.21088233341390217
2.046068910102162,-0.19864720490873977,-0.332303570578446,-0.21088233341390217
2.046068910102162,-0.19864720490873977,-0.332303570578446,-0.21088233341390217
2.046068910102162,-0.19864720490873977,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.19864720490873977,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.19864720490873977,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.10517680886402585,1.3236576109465819,1.4510636834495403
-0.48874209224461995,-0.3339700170928778,-0.9344712729511842,-0.5432715367865907
-0.48874209224461995,-0.3339700170928778,-0.9344712729511842,-0.5432715367865907
-0.48874209224461995,-0.3646617889284555,-0.9344712729511842,-1.0418553418456227
-0.48874209224461995,-0.3646617889284555,-0.9344712729511842,-1.0418553418456227
-0.48874209224461995,-0.35350114462460913,-0.4828454961716312,-2.371412155336375
2.046068910102162,-0.20283244652268217,-0.6333874217648151,-0.3770769351002457
-0.48874209224461995,-0.20283244652268217,-0.6333874217648151,-0.3770769351002457
-0.48874209224461995,-0.20283244652268217,-0.6333874217648151,-0.3770769351002457
-0.48874209224461995,0.09710986914319092,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.2795618761116265,-0.03121971939207827,-0.044687731727557196
-0.48874209224461995,-0.13307841962364195,0.420406057387476,0.12150686995878632
-0.48874209224461995,-0.30746348687124253,0.11932220620110694,-0.3770769351002457
-0.48874209224461995,-0.3200192117130698,-0.332303570578446,-0.7094661384729342
-0.48874209224461995,-0.09680632563614099,0.420406057387476,0.4538960733314748
2.046068910102162,-0.09680632563614099,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.31722905063710816,-0.7839293473580002,-0.5432715367865907
-0.48874209224461995,-0.18888164114287415,-0.6333874217648151,-0.8756607401592778
-0.48874209224461995,0.3356686411379085,1.0225737597602127,1.1186744800768504
-0.48874209224461995,0.3356686411379085,1.0225737597602127,1.1186744800768504
-0.48874209224461995,0.3356686411379085,1.0225737597602127,1.1186744800768504
-0.48874209224461995,0.3356686411379085,1.0225737597602127,1.1186744800768504
2.046068910102162,0.3356686411379085,1.0225737597602127,1.1186744800768504
2.046068910102162,0.3356686411379085,1.0225737597602127,1.1186744800768504
-0.48874209224461995,0.3356686411379085,1.0225737597602127,1.1186744800768504
-0.48874209224461995,-0.3297847754789354,-2.7409743800693973,-1.3742445452183112
-0.48874209224461995,-0.15818986930729642,0.7214899085738438,0.4538960733314748
-0.48874209224461995,-0.15818986930729642,0.7214899085738438,0.4538960733314748
2.046068910102162,-0.15818986930729642,0.7214899085738438,0.4538960733314748
2.046068910102162,-0.15818986930729642,0.7214899085738438,0.4538960733314748
-0.48874209224461995,-0.15818986930729642,0.7214899085738438,0.4538960733314748
-0.48874209224461995,-0.15818986930729642,0.7214899085738438,0.4538960733314748
-0.48874209224461995,-0.006126090667388671,1.173115685353398,0.9524798783905069
2.046068910102162,-0.006126090667388671,1.173115685353398,0.9524798783905069
-0.48874209224461995,-0.006126090667388671,1.173115685353398,0.9524798783905069
-0.48874209224461995,-0.006126090667388671,1.173115685353398,0.9524798783905069
-0.48874209224461995,-0.006126090667388671,1.173115685353398,0.9524798783905069
-0.48874209224461995,-0.12331285585777632,-1.2355551241375533,-1.5404391469046548
-0.48874209224461995,-0.3395503392448011,-1.2355551241375533,-2.869995960395407
-0.48874209224461995,-0.3395503392448011,-1.2355551241375533,-2.869995960395407
-0.48874209224461995,-0.2837471177255689,-1.386097049730737,-1.5404391469046548
-0.48874209224461995,-0.2837471177255689,-1.386097049730737,-1.5404391469046548
-0.48874209224461995,-0.2837471177255689,-1.386097049730737,-1.5404391469046548
2.046068910102162,-0.0884358424082562,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.0884358424082562,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.0884358424082562,0.420406057387476,0.2877014716451298
2.046068910102162,-0.10517680886402585,1.3236576109465819,1.1186744800768504
-0.48874209224461995,-0.10517680886402585,1.3236576109465819,1.1186744800768504
-0.48874209224461995,-0.10517680886402585,1.3236576109465819,1.1186744800768504
-0.48874209224461995,-0.10517680886402585,1.3236576109465819,1.1186744800768504
-0.48874209224461995,-0.3018831647193193,-0.4828454961716312,0.2877014716451298
2.046068910102162,-0.3018831647193193,-0.4828454961716312,0.2877014716451298
-0.48874209224461995,-0.3018831647193193,-0.4828454961716312,0.2877014716451298
-0.48874209224461995,-0.3018831647193193,-0.4828454961716312,0.2877014716451298
-0.48874209224461995,-0.3018831647193193,-0.4828454961716312,0.2877014716451298
2.046068910102162,0.006429634174438554,1.0225737597602127,0.9524798783905069
-0.48874209224461995,-0.30467332579528095,-0.03121971939207827,0.2877014716451298
-0.48874209224461995,-0.14563414446546916,-0.332303570578446,-0.3770769351002457
-0.48874209224461995,-0.14563414446546916,-0.332303570578446,-0.3770769351002457
-0.48874209224461995,-0.22654881566835586,0.5709479829806599,0.2877014716451298
-0.48874209224461995,-0.22654881566835586,0.5709479829806599,0.2877014716451298
-0.48874209224461995,-0.21957341297845184,-0.7839293473580002,-1.5404391469046548
2.046068910102162,-0.2572405875039336,-0.03121971939207827,-0.044687731727557196
-0.48874209224461995,-0.2572405875039336,-0.03121971939207827,-0.044687731727557196
2.046068910102162,-0.2572405875039336,-0.03121971939207827,-0.044687731727557196
-0.48874209224461995,-0.03402770142700477,0.5709479829806599,0.2877014716451298
-0.48874209224461995,-0.03402770142700477,0.5709479829806599,0.2877014716451298
-0.48874209224461995,-0.03402770142700477,0.5709479829806599,0.2877014716451298
-0.48874209224461995,-0.3465257419347051,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.3465257419347051,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.23212913782027905,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.23212913782027905,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.34094541978278187,-2.891516305662581,-1.8728283502773433
-0.48874209224461995,-0.1819062384529701,-0.18176164498526212,-0.044687731727557196
-0.48874209224461995,-0.1819062384529701,-0.18176164498526212,-0.044687731727557196
-0.48874209224461995,-0.3032782452573001,-0.7839293473580002,-0.3770769351002457
-0.48874209224461995,-0.3032782452573001,-0.7839293473580002,-0.3770769351002457
-0.48874209224461995,-0.3032782452573001,-0.7839293473580002,-0.3770769351002457
-0.48874209224461995,0.02735584224415063,-0.9344712729511842,-1.0418553418456227
-0.48874209224461995,-0.26421599019383757,-0.7839293473580002,-0.5432715367865907
-0.48874209224461995,-0.26421599019383757,-0.7839293473580002,-0.5432715367865907
-0.48874209224461995,-0.26421599019383757,-0.7839293473580002,-0.5432715367865907
-0.48874209224461995,-0.3521060640866283,-3.945309784814872,-2.869995960395407
-0.48874209224461995,-0.2711913928837416,-1.085013198544368,-0.7094661384729342
-0.48874209224461995,-0.3646617889284555,-2.891516305662581,-3.3685797654544394
-0.48874209224461995,-0.33257493655489706,-2.138806677696659,-1.7066337485909981
-0.48874209224461995,-0.060534231648640094,-0.6333874217648151,-1.0418553418456227
2.046068910102162,-0.29490776202941527,-0.7839293473580002,-0.8756607401592778
-0.48874209224461995,-0.29490776202941527,-0.7839293473580002,-0.8756607401592778
-0.48874209224461995,0.6481666816456089,1.6247414621329497,1.9496474885085708
2.046068910102162,0.6481666816456089,1.6247414621329497,1.9496474885085708
2.046068910102162,0.6481666816456089,1.6247414621329497,1.9496474885085708
-0.48874209224461995,0.6481666816456089,1.6247414621329497,1.9496474885085708
-0.48874209224461995,0.6481666816456089,1.6247414621329497,1.9496474885085708
-0.48874209224461995,-0.2432897821241255,-0.7839293473580002,-0.7094661384729342
2.046068910102162,-0.2432897821241255,-0.7839293473580002,-0.7094661384729342
2.046068910102162,-0.2432897821241255,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.2432897821241255,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.2432897821241255,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.2432897821241255,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.26840123180778,0.5709479829806599,0.2877014716451298
2.046068910102162,0.23243268132732894,1.0225737597602127,0.9524798783905069
-0.48874209224461995,0.23243268132732894,1.0225737597602127,0.9524798783905069
-0.48874209224461995,0.23243268132732894,1.0225737597602127,0.9524798783905069
-0.48874209224461995,0.23243268132732894,1.0225737597602127,0.9524798783905069
-0.48874209224461995,1.1280743867110057,2.2269091645056878,2.6144258952539476
-0.48874209224461995,1.1280743867110057,2.2269091645056878,2.6144258952539476
2.046068910102162,1.1280743867110057,2.2269091645056878,2.6144258952539476
2.046068910102162,1.1280743867110057,2.2269091645056878,2.6144258952539476
2.046068910102162,1.1280743867110057,2.2269091645056878,2.6144258952539476
2.046068910102162,1.1280743867110057,2.2269091645056878,2.6144258952539476
-0.48874209224461995,-0.1860914800669125,-0.03121971939207827,-0.21088233341390217
-0.48874209224461995,-0.1860914800669125,-0.03121971939207827,-0.21088233341390217
-0.48874209224461995,-0.1860914800669125,-0.03121971939207827,-0.21088233341390217
-0.48874209224461995,-0.26979631234576085,0.11932220620110694,0.6200906750178183
-0.48874209224461995,-0.05774407057267844,-0.03121971939207827,-0.044687731727557196
-0.48874209224461995,-0.1777209968390277,0.2698641317942908,0.2877014716451298
-0.48874209224461995,-0.20980784921258622,0.5709479829806599,0.9524798783905069
-0.48874209224461995,-0.20980784921258622,0.5709479829806599,0.9524798783905069
-0.48874209224461995,-0.20980784921258622,0.5709479829806599,0.9524798783905069
-0.48874209224461995,-0.20980784921258622,0.5709479829806599,0.9524798783905069
-0.48874209224461995,-0.20980784921258622,0.5709479829806599,0.9524798783905069
-0.48874209224461995,-0.1819062384529701,0.420406057387476,0.12150686995878632
-0.48874209224461995,0.2910260639225228,0.420406057387476,0.4538960733314748
-0.48874209224461995,0.2910260639225228,0.420406057387476,0.4538960733314748
-0.48874209224461995,0.2910260639225228,0.420406057387476,0.4538960733314748
-0.48874209224461995,0.2910260639225228,0.420406057387476,0.4538960733314748
2.046068910102162,0.2910260639225228,0.420406057387476,0.4538960733314748
2.046068910102162,-0.28095695664960724,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.28095695664960724,-0.332303570578446,-0.044687731727557196
2.046068910102162,-0.28095695664960724,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.28095695664960724,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.28095695664960724,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,0.5114487889234899,-0.6333874217648151,-0.5432715367865907
2.046068910102162,-0.22096849351643263,0.11932220620110694,0.4538960733314748
-0.48874209224461995,-0.22096849351643263,0.11932220620110694,0.4538960733314748
-0.48874209224461995,-0.22096849351643263,0.11932220620110694,0.4538960733314748
-0.48874209224461995,-0.22096849351643263,0.11932220620110694,0.4538960733314748
-0.48874209224461995,-0.22096849351643263,0.11932220620110694,0.4538960733314748
-0.48874209224461995,-0.22096849351643263,0.11932220620110694,0.4538960733314748
-0.48874209224461995,-0.11773253370585307,0.5709479829806599,0.4538960733314748
-0.48874209224461995,-0.26840123180778,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.26840123180778,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.26840123180778,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.10657188940200661,0.11932220620110694,-0.21088233341390217
-0.48874209224461995,-0.10657188940200661,0.11932220620110694,-0.21088233341390217
-0.48874209224461995,-0.2432897821241255,0.11932220620110694,0.6200906750178183
-0.48874209224461995,-0.001940849053446246,-0.332303570578446,-0.3770769351002457
-0.48874209224461995,-0.211202929750567,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.204227527060663,-0.6333874217648151,-0.8756607401592778
-0.48874209224461995,-0.2572405875039336,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.2572405875039336,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.0884358424082562,-0.332303570578446,-0.5432715367865907
2.046068910102162,-0.0884358424082562,-0.332303570578446,-0.5432715367865907
2.046068910102162,-0.0884358424082562,-0.332303570578446,-0.5432715367865907
-0.48874209224461995,-0.0884358424082562,-0.332303570578446,-0.5432715367865907
-0.48874209224461995,-0.0884358424082562,-0.332303570578446,-0.5432715367865907
2.046068910102162,-0.0884358424082562,-0.332303570578446,-0.5432715367865907
2.046068910102162,-0.0884358424082562,-0.332303570578446,-0.5432715367865907
-0.48874209224461995,-0.2572405875039336,-1.6871809009171062,-1.7066337485909981
2.046068910102162,-0.2572405875039336,-1.6871809009171062,-1.7066337485909981
-0.48874209224461995,-0.2572405875039336,-1.6871809009171062,-1.7066337485909981
-0.48874209224461995,-0.1498193860794116,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.1498193860794116,0.420406057387476,0.2877014716451298
2.046068910102162,-0.1498193860794116,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.1498193860794116,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.1498193860794116,0.420406057387476,0.2877014716451298
2.046068910102162,-0.17632591630104688,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.17632591630104688,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.17632591630104688,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.14842430554143077,-0.6333874217648151,-0.5432715367865907
-0.48874209224461995,-0.28653727880153046,-1.9882647521034753,-1.8728283502773433
2.046068910102162,-0.17632591630104688,-0.4828454961716312,-0.3770769351002457
2.046068910102162,-0.23631437943422148,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.23631437943422148,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.23631437943422148,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.23631437943422148,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.23631437943422148,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.28095695664960724,-0.9344712729511842,-0.7094661384729342
-0.48874209224461995,-0.28095695664960724,-0.9344712729511842,-0.7094661384729342
-0.48874209224461995,-0.28095695664960724,-0.9344712729511842,-0.7094661384729342
2.046068910102162,-0.28095695664960724,-0.9344712729511842,-0.7094661384729342
-0.48874209224461995,-0.28095695664960724,-0.9344712729511842,-0.7094661384729342
-0.48874209224461995,-0.2739815539597032,-1.2355551241375533,-0.3770769351002457
-0.48874209224461995,-0.20283244652268217,1.0225737597602127,0.9524798783905069
-0.48874209224461995,-0.1526095471553732,0.11932220620110694,0.2877014716451298
-0.48874209224461995,-0.28653727880153046,-1.6871809009171062,-1.0418553418456227
-0.48874209224461995,1.5968214474725562,0.8720318341670289,0.7862852767041634
-0.48874209224461995,0.49610290300570103,0.420406057387476,0.4538960733314748
-0.48874209224461995,-0.1791160773770085,-0.03121971939207827,0.12150686995878632
-0.48874209224461995,-0.1791160773770085,-0.03121971939207827,0.12150686995878632
-0.48874209224461995,-0.1791160773770085,-0.03121971939207827,0.12150686995878632
-0.48874209224461995,-0.1791160773770085,-0.03121971939207827,0.12150686995878632
2.046068910102162,-0.1791160773770085,-0.03121971939207827,0.12150686995878632
-0.48874209224461995,0.012009956326361803,-0.03121971939207827,-0.3770769351002457
-0.48874209224461995,-0.18051115791498928,-0.18176164498526212,-0.5432715367865907
-0.48874209224461995,-0.18051115791498928,-0.18176164498526212,-0.5432715367865907
-0.48874209224461995,-0.18051115791498928,-0.18176164498526212,-0.5432715367865907
-0.48874209224461995,-0.18051115791498928,-0.18176164498526212,-0.5432715367865907
-0.48874209224461995,0.15570325173838467,-0.03121971939207827,0.4538960733314748
-0.48874209224461995,0.15570325173838467,-0.03121971939207827,0.4538960733314748
2.046068910102162,0.15570325173838467,-0.03121971939207827,0.4538960733314748
-0.48874209224461995,0.15570325173838467,-0.03121971939207827,0.4538960733314748
-0.48874209224461995,0.15570325173838467,-0.03121971939207827,0.4538960733314748
-0.48874209224461995,0.15570325173838467,-0.03121971939207827,0.4538960733314748
-0.48874209224461995,0.15570325173838467,-0.03121971939207827,0.4538960733314748
-0.48874209224461995,-0.31722905063710816,-0.9344712729511842,0.12150686995878632
-0.48874209224461995,-0.31722905063710816,-0.9344712729511842,0.12150686995878632
-0.48874209224461995,-0.31722905063710816,-0.9344712729511842,0.12150686995878632
-0.48874209224461995,-0.31722905063710816,-0.9344712729511842,0.12150686995878632
-0.48874209224461995,-0.31722905063710816,-0.9344712729511842,0.12150686995878632
-0.48874209224461995,0.468201292246085,0.5709479829806599,0.4538960733314748
-0.48874209224461995,0.468201292246085,0.5709479829806599,0.4538960733314748
-0.48874209224461995,0.07199841945953638,1.4741995365397658,1.4510636834495403
-0.48874209224461995,-0.3507109835486475,-0.9344712729511842,-0.3770769351002457
-0.48874209224461995,-0.3242044533270122,-0.03121971939207827,-0.044687731727557196
-0.48874209224461995,-0.09401616456017939,-1.085013198544368,-1.0418553418456227
-0.48874209224461995,-0.3339700170928778,-1.6871809009171062,-1.8728283502773433
2.046068910102162,-0.3339700170928778,-1.6871809009171062,-1.8728283502773433
-0.48874209224461995,-0.3339700170928778,-1.6871809009171062,-1.8728283502773433
-0.48874209224461995,0.21150647325761687,0.11932220620110694,0.6200906750178183
-0.48874209224461995,0.0482820503138627,-0.6333874217648151,-1.0418553418456227
-0.48874209224461995,0.035726325472035476,0.11932220620110694,-0.21088233341390217
-0.48874209224461995,-0.22654881566835586,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.22654881566835586,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.22654881566835586,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.18888164114287415,0.5709479829806599,0.9524798783905069
2.046068910102162,-0.18888164114287415,0.5709479829806599,0.9524798783905069
2.046068910102162,0.0482820503138627,0.8720318341670289,0.9524798783905069
2.046068910102162,0.0482820503138627,0.8720318341670289,0.9524798783905069
2.046068910102162,0.0482820503138627,0.8720318341670289,0.9524798783905069
2.046068910102162,0.0482820503138627,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.3367601781688394,-1.6871809009171062,-1.8728283502773433
-0.48874209224461995,-0.3465257419347051,-1.6871809009171062,-0.8756607401592778
-0.48874209224461995,-0.2586356680419144,-1.6871809009171062,-1.2080499435319663
-0.48874209224461995,-0.3367601781688394,-2.439890528883028,-0.044687731727557196
-0.48874209224461995,-0.3367601781688394,-2.439890528883028,-0.044687731727557196
-0.48874209224461995,-0.3367601781688394,-2.439890528883028,-0.044687731727557196
-0.48874209224461995,-0.2879323593395113,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.2879323593395113,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.2879323593395113,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,0.025960761706169854,1.4741995365397658,1.2848690817631938
-0.48874209224461995,0.025960761706169854,1.4741995365397658,1.2848690817631938
-0.48874209224461995,0.025960761706169854,1.4741995365397658,1.2848690817631938
2.046068910102162,-0.22515373513037504,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.05076866788277442,-0.7839293473580002,-1.2080499435319663
-0.48874209224461995,-0.2879323593395113,-0.332303570578446,-0.8756607401592778
-0.48874209224461995,-0.34931590301066673,-0.7839293473580002,-0.044687731727557196
-0.48874209224461995,-0.34931590301066673,-0.7839293473580002,-0.044687731727557196
2.046068910102162,-0.34931590301066673,-0.7839293473580002,-0.044687731727557196
-0.48874209224461995,-0.34931590301066673,-0.7839293473580002,-0.044687731727557196
-0.48874209224461995,-0.34931590301066673,-0.7839293473580002,-0.044687731727557196
2.046068910102162,-0.2084127686746054,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.2084127686746054,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.2084127686746054,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.3646617889284555,-2.439890528883028,-2.0390229519636867
-0.48874209224461995,-0.22654881566835586,-0.6333874217648151,-0.21088233341390217
-0.48874209224461995,-0.09122600348421779,0.8720318341670289,0.4538960733314748
-0.48874209224461995,-0.09122600348421779,0.8720318341670289,0.4538960733314748
