Year,Popularity,Vote_Count,Vote_Average,IMDb_Rating
-0.314342204755769,-0.14851868343222074,-0.4278319654332096,-0.48334338782970654,-0.8756607401592778
-0.5666527439557719,-0.3237395778628492,-0.5555313922399258,-0.48334338782970654,-0.044687731727557196
-0.5666527439557719,-0.3237395778628492,-0.5555313922399258,-0.48334338782970654,-0.044687731727557196
-0.5666527439557719,-0.3237395778628492,-0.5555313922399258,-0.48334338782970654,-0.044687731727557196
-0.638741469441487,-0.2930340692130233,-0.5372886169818235,-0.25157754466054993,-0.5432715367865907
-0.314342204755769,-0.3381646100954344,-0.5636392923546379,-3.0417975007359828,-1.2080499435319663
1.3436984814156783,-0.2809667066586847,-0.381008842270747,-0.6338406885888987,-0.7094661384729342
-0.8189632831557747,-0.24161175895256976,-0.5291807168671113,0.026842461743957303,-0.044687731727557196
-0.8189632831557747,-0.24161175895256976,-0.5291807168671113,0.026842461743957303,-0.044687731727557196
-0.8189632831557747,-0.24161175895256976,-0.5291807168671113,0.026842461743957303,-0.044687731727557196
-0.314342204755769,-0.08890730748460327,-0.3581040244466852,-0.2500725716529575,0.12150686995878632
-0.314342204755769,-0.08890730748460327,-0.3581040244466852,-0.2500725716529575,0.12150686995878632
-0.314342204755769,-0.08890730748460327,-0.3581040244466852,-0.2500725716529575,0.12150686995878632
1.4878759323871085,-0.2286794524926022,-0.3321587440796064,-0.6895246898697999,-0.8756607401592778
1.4878759323871085,-0.2286794524926022,-0.3321587440796064,-0.6895246898697999,-0.8756607401592778
-1.4677618125272107,-0.365745160118472,-0.5662743598919193,-0.33284608707051305,-0.5432715367865907
1.3076541186728208,1.0820035294064405,4.053607125471057,0.7206350182438347,1.1186744800768504
1.3076541186728208,1.0820035294064405,4.053607125471057,0.7206350182438347,1.1186744800768504
1.3076541186728208,1.0820035294064405,4.053607125471057,0.7206350182438347,1.1186744800768504
-1.2875399988129228,-0.3017811632263994,-0.5601934348058852,0.11864581520706476,-0.3770769351002457
-1.2875399988129228,-0.3017811632263994,-0.5601934348058852,0.11864581520706476,-0.3770769351002457
-1.2875399988129228,-0.3017811632263994,-0.5601934348058852,0.11864581520706476,-0.3770769351002457
-1.828205439955786,-0.36578701224293797,-0.5662743598919193,-1.6873217939032479,-3.036190562081752
-1.828205439955786,-0.36578701224293797,-0.5662743598919193,-1.6873217939032479,-3.036190562081752
1.5960090206156812,-0.1739089722748755,-0.41952136781562965,-1.162086214253665,-1.5404391469046548
1.5960090206156812,-0.1739089722748755,-0.41952136781562965,-1.162086214253665,-1.5404391469046548
1.5960090206156812,-0.1739089722748755,-0.41952136781562965,-1.162086214253665,-1.5404391469046548
1.5960090206156812,-0.1739089722748755,-0.41952136781562965,-1.162086214253665,-1.5404391469046548
1.5960090206156812,-0.1739089722748755,-0.41952136781562965,-1.162086214253665,-1.5404391469046548
-0.8910520086414898,-0.300023373998831,-0.5449911220908,-0.48334338782970654,-0.7094661384729342
0.7309443147871,-0.08018811488753776,0.15897730536908136,0.8711323190030282,0.9524798783905069
0.7309443147871,-0.08018811488753776,0.15897730536908136,0.8711323190030282,0.9524798783905069
0.4786337755870971,-0.10139319128360107,-0.22817492510842322,0.5701377174846426,0.4538960733314748
0.7669886775299575,0.2596232343593769,-0.10898879342215478,0.41964041672545044,-0.044687731727557196
-0.7829189204129172,-0.28577970097226485,-0.5599907373030175,-0.6338406885888987,-0.21088233341390217
1.3436984814156783,0.0869832209374798,0.6225464944277479,0.6363565298186867,0.6200906750178183
1.3436984814156783,0.0869832209374798,0.6225464944277479,0.6363565298186867,0.6200906750178183
1.3436984814156783,0.0869832209374798,0.6225464944277479,0.6363565298186867,0.6200906750178183
1.3436984814156783,0.0869832209374798,0.6225464944277479,0.6363565298186867,0.6200906750178183
1.3436984814156783,0.0869832209374798,0.6225464944277479,0.6363565298186867,0.6200906750178183
1.3436984814156783,0.0869832209374798,0.6225464944277479,0.6363565298186867,0.6200906750178183
0.010057059929948929,-0.15898171454869933,-0.07716528547190965,0.9027367521624585,0.7862852767041634
0.010057059929948929,-0.15898171454869933,-0.07716528547190965,0.9027367521624585,0.7862852767041634
1.4878759323871085,-0.16965400628750754,-0.24053947278335924,-0.6624351757331455,-1.0418553418456227
1.4878759323871085,-0.16965400628750754,-0.24053947278335924,-0.6624351757331455,-1.0418553418456227
1.4878759323871085,-0.16965400628750754,-0.24053947278335924,-0.6624351757331455,-1.0418553418456227
1.4878759323871085,-0.16965400628750754,-0.24053947278335924,-0.6624351757331455,-1.0418553418456227
1.4878759323871085,-0.16965400628750754,-0.24053947278335924,-0.6624351757331455,-1.0418553418456227
-0.09807602829862372,-0.143175562208739,-0.34675296428608826,0.096071220093185,-0.044687731727557196
1.1634766677013906,-0.054267699134981404,-0.19979727470693073,-0.39154003436659907,-0.5432715367865907
1.6320533833585387,0.8674137365615417,-0.5334373644273352,-0.6338406885888987,-1.5404391469046548
0.9111661285013877,-0.24596437989702485,-0.4886412162935507,0.11864581520706476,-0.044687731727557196
-1.4677618125272107,-0.31305333541588576,-0.5620177123316955,-1.0853325908664766,-0.21088233341390217
-1.4677618125272107,-0.31305333541588576,-0.5620177123316955,-1.0853325908664766,-0.21088233341390217
-1.2154512733272078,-0.37160445754370003,-0.566679754897655,-1.6873217939032479,-1.0418553418456227
-0.35038656749862657,-0.2672810619583306,-0.5494504671538917,-1.83781909466244,-2.5376067570227185
-0.5306083812129143,-0.2269914168058103,-0.46330402843507523,0.9072516711852345,-0.044687731727557196
1.451831569644251,0.09490722316969301,0.8465272350966707,0.9192914552459699,0.7862852767041634
1.451831569644251,0.09490722316969301,0.8465272350966707,0.9192914552459699,0.7862852767041634
1.451831569644251,0.09490722316969301,0.8465272350966707,0.9192914552459699,0.7862852767041634
1.451831569644251,0.09490722316969301,0.8465272350966707,0.9192914552459699,0.7862852767041634
1.451831569644251,0.09490722316969301,0.8465272350966707,0.9192914552459699,0.7862852767041634
0.3344563246156669,-0.21814666783534706,-0.50992445409467,-1.83781909466244,-2.0390229519636867
-0.9270963713843474,-0.34562823895852246,-0.5658689648861838,-0.1823487863113209,-1.0418553418456227
0.6228112265585273,-0.21774209729884322,-0.44810171571998997,-0.6338406885888987,-1.2080499435319663
-0.5306083812129143,0.12711940830029178,0.38559311357528564,0.6634460439553425,0.6200906750178183
-0.5306083812129143,0.12711940830029178,0.38559311357528564,0.6634460439553425,0.6200906750178183
-0.5306083812129143,0.12711940830029178,0.38559311357528564,0.6634460439553425,0.6200906750178183
-0.5306083812129143,0.12711940830029178,0.38559311357528564,0.6634460439553425,0.6200906750178183
-0.27829784201291147,-0.3061058827545439,-0.5567475772571326,-0.6338406885888987,-0.3770769351002457
0.8751217657585302,0.044056891943606916,0.0781010017248278,0.11864581520706476,0.12150686995878632
0.8751217657585302,0.044056891943606916,0.0781010017248278,0.11864581520706476,0.12150686995878632
0.8751217657585302,0.044056891943606916,0.0781010017248278,0.11864581520706476,0.12150686995878632
0.9472104912442453,-0.11241425072629185,0.2597179642943797,0.35793652341418086,0.2877014716451298
0.29841196187280933,-0.25084712775138157,-0.5449911220908,0.3037574951408721,0.7862852767041634
1.5960090206156812,-0.03341139044280069,-0.3986435250202459,-0.7843379893480922,-1.0418553418456227
-0.27829784201291147,-0.23294836918812548,-0.487222333773476,-0.03185148555212873,0.2877014716451298
-1.2514956360700653,-0.15871665109374855,-0.48924930880215406,-0.1823487863113209,0.12150686995878632
0.04610142267280648,-0.28418932024256005,-0.5547206022284545,-1.0853325908664766,-1.0418553418456227
0.04610142267280648,-0.28418932024256005,-0.5547206022284545,-1.0853325908664766,-1.0418553418456227
0.04610142267280648,-0.28418932024256005,-0.5547206022284545,-1.0853325908664766,-1.0418553418456227
0.8030330402728151,0.40713802239357005,2.4780394356796207,1.5935193626471524,1.6172582851358839
0.9472104912442453,-0.03554584879056236,0.05965552896385768,0.819963236744903,-0.21088233341390217
-0.6026971066986294,-0.2293211850677462,-0.532626574415864,-0.03185148555212873,0.2877014716451298
-1.4677618125272107,-0.3395736316191202,-0.5608015273144887,-0.03185148555212873,-0.21088233341390217
-1.4677618125272107,-0.3395736316191202,-0.5608015273144887,-0.03185148555212873,-0.21088233341390217
0.406545050101382,-0.26898304835327785,-0.5354643394560132,-0.33284608707051305,-0.21088233341390217
1.0192992167299604,-0.14185024493398501,-0.21236451988473454,-0.5254826320422799,-0.3770769351002457
1.0192992167299604,-0.14185024493398501,-0.21236451988473454,-0.5254826320422799,-0.3770769351002457
1.0192992167299604,-0.14185024493398501,-0.21236451988473454,-0.5254826320422799,-0.3770769351002457
1.0192992167299604,-0.14185024493398501,-0.21236451988473454,-0.5254826320422799,-0.3770769351002457
1.0192992167299604,-0.14185024493398501,-0.21236451988473454,-0.5254826320422799,-0.3770769351002457
1.0192992167299604,-0.14185024493398501,-0.21236451988473454,-0.5254826320422799,-0.3770769351002457
0.6228112265585273,-0.1970810985208368,-0.47242541606412636,-0.32983614105532955,-0.5432715367865907
-0.35038656749862657,-0.12796929031945675,-0.2794573933339775,0.5701377174846426,0.6200906750178183
-0.35038656749862657,-0.12796929031945675,-0.2794573933339775,0.5701377174846426,0.6200906750178183
-0.35038656749862657,-0.12796929031945675,-0.2794573933339775,0.5701377174846426,0.6200906750178183
-0.35038656749862657,-0.12796929031945675,-0.2794573933339775,0.5701377174846426,0.6200906750178183
-0.35038656749862657,-0.12796929031945675,-0.2794573933339775,0.5701377174846426,0.6200906750178183
-0.025987302812908623,-0.0850011092011179,-0.2206751175023145,0.5520780413935401,0.2877014716451298
-0.025987302812908623,-0.0850011092011179,-0.2206751175023145,0.5520780413935401,0.2877014716451298
-0.025987302812908623,-0.0850011092011179,-0.2206751175023145,0.5520780413935401,0.2877014716451298
-0.025987302812908623,-0.0850011092011179,-0.2206751175023145,0.5520780413935401,0.2877014716451298
1.1634766677013906,0.046623822244183016,0.9142282010545171,0.5701377174846426,0.2877014716451298
1.1634766677013906,0.046623822244183016,0.9142282010545171,0.5701377174846426,0.2877014716451298
1.1634766677013906,0.046623822244183016,0.9142282010545171,0.5701377174846426,0.2877014716451298
0.5867668638156698,-0.2336319538877354,-0.4288454529475486,-0.6338406885888987,-0.7094661384729342
0.5867668638156698,-0.2336319538877354,-0.4288454529475486,-0.6338406885888987,-0.7094661384729342
-1.2154512733272078,-0.24405313287974814,-0.4868169387677404,0.7206350182438347,0.7862852767041634
-1.2154512733272078,-0.24405313287974814,-0.4868169387677404,0.7206350182438347,0.7862852767041634
-1.2154512733272078,-0.24405313287974814,-0.4868169387677404,0.7206350182438347,0.7862852767041634
-1.2154512733272078,-0.24405313287974814,-0.4868169387677404,0.7206350182438347,0.7862852767041634
-1.2154512733272078,-0.24405313287974814,-0.4868169387677404,0.7206350182438347,0.7862852767041634
1.0553435794728179,-0.24140249833024016,-0.11932636606841276,0.1728248434803735,0.12150686995878632
1.0553435794728179,-0.24140249833024016,-0.11932636606841276,0.1728248434803735,0.12150686995878632
1.0553435794728179,-0.24140249833024016,-0.11932636606841276,0.1728248434803735,0.12150686995878632
1.0553435794728179,-0.24140249833024016,-0.11932636606841276,0.1728248434803735,0.12150686995878632
1.0553435794728179,-0.24140249833024016,-0.11932636606841276,0.1728248434803735,0.12150686995878632
0.9111661285013877,0.061537129262203845,1.3895538452795162,1.322624221280606,1.1186744800768504
0.9111661285013877,0.061537129262203845,1.3895538452795162,1.322624221280606,1.1186744800768504
0.9111661285013877,0.061537129262203845,1.3895538452795162,1.322624221280606,1.1186744800768504
0.9111661285013877,0.061537129262203845,1.3895538452795162,1.322624221280606,1.1186744800768504
0.9111661285013877,0.061537129262203845,1.3895538452795162,1.322624221280606,1.1186744800768504
0.9111661285013877,0.061537129262203845,1.3895538452795162,1.322624221280606,1.1186744800768504
-0.9631407341272049,-0.324827733098963,-0.5632338973489023,-1.0853325908664766,-1.5404391469046548
-1.7561167144700711,-0.3428520480356168,-0.5634365948517701,-1.23582989162567,-1.2080499435319663
1.4878759323871085,-0.08695420834286058,-0.238715195257549,0.323322144239567,-0.044687731727557196
1.4878759323871085,-0.08695420834286058,-0.238715195257549,0.323322144239567,-0.044687731727557196
1.4878759323871085,-0.08695420834286058,-0.238715195257549,0.323322144239567,-0.044687731727557196
1.4878759323871085,-0.08695420834286058,-0.238715195257549,0.323322144239567,-0.044687731727557196
1.4878759323871085,-0.08695420834286058,-0.238715195257549,0.323322144239567,-0.044687731727557196
-1.1433625478414926,-0.10725248870882911,-0.41445393024393457,0.41964041672545044,0.7862852767041634
-1.1433625478414926,-0.10725248870882911,-0.41445393024393457,0.41964041672545044,0.7862852767041634
0.406545050101382,-0.023897007480882825,0.3849850210666822,0.9463809693826243,0.6200906750178183
0.11819014815852158,-0.2353757924071485,-0.4890466112992863,0.20593424964739626,0.4538960733314748
0.11819014815852158,-0.2353757924071485,-0.4890466112992863,0.20593424964739626,0.4538960733314748
0.11819014815852158,-0.2353757924071485,-0.4890466112992863,0.20593424964739626,0.4538960733314748
0.11819014815852158,-0.2353757924071485,-0.4890466112992863,0.20593424964739626,0.4538960733314748
0.3344563246156669,-0.008118756557233073,-0.22979650513136565,0.8214682097524941,0.6200906750178183
0.3344563246156669,-0.008118756557233073,-0.22979650513136565,0.8214682097524941,0.6200906750178183
0.3344563246156669,-0.008118756557233073,-0.22979650513136565,0.8214682097524941,0.6200906750178183
0.3344563246156669,-0.008118756557233073,-0.22979650513136565,0.8214682097524941,0.6200906750178183
0.3344563246156669,-0.008118756557233073,-0.22979650513136565,0.8214682097524941,0.6200906750178183
-1.0352294596129201,-0.3359185460824303,-0.5618150148288277,-0.1823487863113209,-0.7094661384729342
-0.9270963713843474,-0.26125435603523894,-0.5358697344617489,-1.0853325908664766,-1.3742445452183112
-0.9270963713843474,-0.26125435603523894,-0.5358697344617489,-1.0853325908664766,-1.3742445452183112
1.3797428441585358,-0.09949589497447962,0.18877383829064848,0.03587229978950787,-0.044687731727557196
0.04610142267280648,-0.25839446086340145,-0.5312076918957894,-0.1823487863113209,0.2877014716451298
0.2623675991299518,-0.25928730618534096,-0.517221564197911,-0.33284608707051305,-0.21088233341390217
1.1634766677013906,0.09044299655999546,0.48633377250058396,0.2691431159662569,0.2877014716451298
1.1634766677013906,0.09044299655999546,0.48633377250058396,0.2691431159662569,0.2877014716451298
1.1634766677013906,0.09044299655999546,0.48633377250058396,0.2691431159662569,0.2877014716451298
1.1634766677013906,0.09044299655999546,0.48633377250058396,0.2691431159662569,0.2877014716451298
-1.1433625478414926,-0.2463410490172181,-0.4817495011960453,0.8711323190030282,0.6200906750178183
0.8751217657585302,-0.0536678186843033,-0.09479996822140854,0.14272538332853563,-0.21088233341390217
0.8030330402728151,-0.16625003349761316,-0.3688469920986788,-0.5375224161030153,-0.7094661384729342
0.8030330402728151,-0.16625003349761316,-0.3688469920986788,-0.5375224161030153,-0.7094661384729342
1.3436984814156783,0.048381611471751435,0.8663915903777155,0.41964041672545044,-0.044687731727557196
1.3436984814156783,0.048381611471751435,0.8663915903777155,0.41964041672545044,-0.044687731727557196
1.3436984814156783,0.048381611471751435,0.8663915903777155,0.41964041672545044,-0.044687731727557196
1.3436984814156783,0.048381611471751435,0.8663915903777155,0.41964041672545044,-0.044687731727557196
1.3436984814156783,0.048381611471751435,0.8663915903777155,0.41964041672545044,-0.044687731727557196
1.3436984814156783,0.048381611471751435,0.8663915903777155,0.41964041672545044,-0.044687731727557196
1.199521030444248,-0.08664729276344389,0.6225464944277479,0.8485577238891484,0.6200906750178183
0.29841196187280933,-0.10331838900903316,-0.3743198246761095,-0.39154003436659907,-0.3770769351002457
0.29841196187280933,-0.10331838900903316,-0.3743198246761095,-0.39154003436659907,-0.3770769351002457
0.29841196187280933,-0.10331838900903316,-0.3743198246761095,-0.39154003436659907,-0.3770769351002457
0.29841196187280933,-0.10331838900903316,-0.3743198246761095,-0.39154003436659907,-0.3770769351002457
0.29841196187280933,-0.10331838900903316,-0.3743198246761095,-0.39154003436659907,-0.3770769351002457
0.29841196187280933,-0.10331838900903316,-0.3743198246761095,-0.39154003436659907,-0.3770769351002457
-1.3235843615557805,-0.3294454174983689,-0.5603961323087531,-1.0853325908664766,-1.0418553418456227
-0.4585196557271992,-0.35595176299344805,-0.5608015273144887,-1.4510410317113152,-1.2080499435319663
-0.49456401847005677,-0.27290319734491847,-0.5520855346911732,-0.48334338782970654,-0.7094661384729342
-1.684027988984356,-0.3004837473679561,-0.5577610647714716,-1.5368244931440556,-1.7066337485909981
-1.7561167144700711,-0.2918901111442883,-0.5391128945076337,-1.1891757283903195,-0.7094661384729342
-1.7561167144700711,-0.2918901111442883,-0.5391128945076337,-1.1891757283903195,-0.7094661384729342
-1.7561167144700711,-0.2918901111442883,-0.5391128945076337,-1.1891757283903195,-0.7094661384729342
-1.1433625478414926,-0.3518363040876331,-0.5660716623890516,-2.740802899217597,-1.7066337485909981
-0.9631407341272049,-0.2787206426456806,-0.5480315846338171,-0.6338406885888987,-0.7094661384729342
-0.9631407341272049,-0.2787206426456806,-0.5480315846338171,-0.6338406885888987,-0.7094661384729342
-0.9631407341272049,-0.2787206426456806,-0.5480315846338171,-0.6338406885888987,-0.7094661384729342
-0.9631407341272049,-0.2787206426456806,-0.5480315846338171,-0.6338406885888987,-0.7094661384729342
0.8030330402728151,-0.008997651171017262,0.35316151311643706,0.6468913408718311,0.2877014716451298
0.8030330402728151,-0.008997651171017262,0.35316151311643706,0.6468913408718311,0.2877014716451298
0.8030330402728151,-0.008997651171017262,0.35316151311643706,0.6468913408718311,0.2877014716451298
-1.1433625478414926,-0.34883690183424254,-0.5644500823661092,-1.23582989162567,-1.8728283502773433
-1.1433625478414926,-0.34883690183424254,-0.5644500823661092,-1.23582989162567,-1.8728283502773433
0.406545050101382,-0.2977494085695163,-0.5539098122169833,-1.6873217939032479,-1.3742445452183112
-1.5398505380129257,-0.2098878486074066,-0.49391135136811354,0.597227231621297,0.6200906750178183
-1.5398505380129257,-0.2098878486074066,-0.49391135136811354,0.597227231621297,0.6200906750178183
-1.5398505380129257,-0.2098878486074066,-0.49391135136811354,0.597227231621297,0.6200906750178183
0.5867668638156698,-0.1377208353200148,-0.48296568621325214,-0.22298305751630312,-0.21088233341390217
0.4786337755870971,-0.31895448496557965,-0.5559367872456614,-2.065070018808822,-2.5376067570227185
-1.2514956360700653,-0.3130254339995751,-0.5567475772571326,-0.6338406885888987,0.2877014716451298
-1.2514956360700653,-0.3130254339995751,-0.5567475772571326,-0.6338406885888987,0.2877014716451298
-1.431717449784353,-0.19455602034472663,-0.3522257968635189,1.1721269205214138,1.1186744800768504
-1.431717449784353,-0.19455602034472663,-0.3522257968635189,1.1721269205214138,1.1186744800768504
-1.431717449784353,-0.19455602034472663,-0.3522257968635189,1.1721269205214138,1.1186744800768504
-1.431717449784353,-0.19455602034472663,-0.3522257968635189,1.1721269205214138,1.1186744800768504
-1.431717449784353,-0.19455602034472663,-0.3522257968635189,1.1721269205214138,1.1186744800768504
1.2716097559299633,-0.20653967865013348,-0.462493238423604,-0.9348352901072844,-1.0418553418456227
0.6588555893013849,-0.2550183894898177,-0.5320184819072606,-0.48334338782970654,-0.3770769351002457
0.9472104912442453,-0.21841173129029787,-0.5237078842896806,-0.6488904186648177,-0.7094661384729342
-1.3235843615557805,-0.24363461163508898,-0.5158026816778363,-0.1823487863113209,0.2877014716451298
-1.3235843615557805,-0.24363461163508898,-0.5158026816778363,-0.1823487863113209,0.2877014716451298
-1.3235843615557805,-0.24363461163508898,-0.5158026816778363,-0.1823487863113209,0.2877014716451298
-1.3235843615557805,-0.24363461163508898,-0.5158026816778363,-0.1823487863113209,0.2877014716451298
-1.3235843615557805,-0.24363461163508898,-0.5158026816778363,-0.1823487863113209,0.2877014716451298
-1.3235843615557805,-0.24363461163508898,-0.5158026816778363,-0.1823487863113209,0.2877014716451298
-1.3235843615557805,-0.24363461163508898,-0.5158026816778363,-0.1823487863113209,0.2877014716451298
-1.2514956360700653,-0.3324587704599147,-0.5642473848632413,-1.4781305458479697,-0.7094661384729342
-1.2514956360700653,-0.3324587704599147,-0.5642473848632413,-1.4781305458479697,-0.7094661384729342
1.3797428441585358,-0.20072223334937134,-0.31999689390753816,0.4000757676267542,-0.044687731727557196
1.3797428441585358,-0.20072223334937134,-0.31999689390753816,0.4000757676267542,-0.044687731727557196
1.3797428441585358,-0.20072223334937134,-0.31999689390753816,0.4000757676267542,-0.044687731727557196
0.8030330402728151,0.4042083736809561,0.7157873457469375,1.0321644308153648,0.7862852767041634
0.9472104912442453,-0.02990976269581921,-0.025274724737751966,0.03888224580469273,0.12150686995878632
0.9472104912442453,-0.02990976269581921,-0.025274724737751966,0.03888224580469273,0.12150686995878632
0.9472104912442453,-0.02990976269581921,-0.025274724737751966,0.03888224580469273,0.12150686995878632
-0.17016475378433882,0.02783221835898746,-0.2790519983282419,0.026842461743957303,-0.21088233341390217
-0.17016475378433882,0.02783221835898746,-0.2790519983282419,0.026842461743957303,-0.21088233341390217
-0.17016475378433882,0.02783221835898746,-0.2790519983282419,0.026842461743957303,-0.21088233341390217
-0.17016475378433882,0.02783221835898746,-0.2790519983282419,0.026842461743957303,-0.21088233341390217
-0.6747858321843445,-0.3010138742778577,-0.5630311998460346,-1.0853325908664766,-0.3770769351002457
0.22632323638709423,-0.303455248205036,-0.5545179047255868,-1.5368244931440556,-0.7094661384729342
0.22632323638709423,-0.303455248205036,-0.5545179047255868,-1.5368244931440556,-0.7094661384729342
0.3705006873585244,-0.25525555152845786,-0.5352616419531454,-0.0604459726963742,-0.21088233341390217
-1.2154512733272078,-0.3635548989380892,-0.5668824524005228,-1.6873217939032479,-1.2080499435319663
0.7309443147871,-0.2664021673445464,-0.5249240693068875,-0.644375499642043,-1.2080499435319663
-1.5758949007557832,-0.17074216152362132,-0.49918148644267646,0.41964041672545044,0.2877014716451298
-1.5758949007557832,-0.17074216152362132,-0.49918148644267646,0.41964041672545044,0.2877014716451298
-1.5758949007557832,-0.17074216152362132,-0.49918148644267646,0.41964041672545044,0.2877014716451298
-1.5758949007557832,-0.17074216152362132,-0.49918148644267646,0.41964041672545044,0.2877014716451298
-1.5758949007557832,-0.17074216152362132,-0.49918148644267646,0.41964041672545044,0.2877014716451298
-0.6026971066986294,-0.1973740633920982,-0.5058705040373139,-0.1657940832278095,-0.3770769351002457
-0.6026971066986294,-0.1973740633920982,-0.5058705040373139,-0.1657940832278095,-0.3770769351002457
0.2623675991299518,-0.19479318238336682,-0.5137757066491583,-0.6338406885888987,-1.0418553418456227
0.8390774030156726,-0.2126919409466229,-0.13635295630930824,-0.9348352901072844,-1.3742445452183112
-0.9631407341272049,-0.30065115586581975,-0.5591799472915463,-0.6729699867862885,-0.7094661384729342
-0.9631407341272049,-0.30065115586581975,-0.5591799472915463,-0.6729699867862885,-0.7094661384729342
0.4786337755870971,-0.08694025763470525,-0.24216105280630165,0.5656227984618666,0.2877014716451298
-0.5306083812129143,-0.11265141276493203,-0.30175411864943585,0.5701377174846426,0.6200906750178183
-0.5306083812129143,-0.11265141276493203,-0.30175411864943585,0.5701377174846426,0.6200906750178183
-0.5306083812129143,-0.11265141276493203,-0.30175411864943585,0.5701377174846426,0.6200906750178183
-0.5306083812129143,-0.11265141276493203,-0.30175411864943585,0.5701377174846426,0.6200906750178183
-0.5306083812129143,-0.11265141276493203,-0.30175411864943585,0.5701377174846426,0.6200906750178183
-0.5306083812129143,-0.11265141276493203,-0.30175411864943585,0.5701377174846426,0.6200906750178183
0.11819014815852158,-0.26048706708669717,-0.5455992145994034,-0.6413655536268582,-0.21088233341390217
-1.0712738223557776,-0.33639287015971064,-0.564652779868977,-0.6338406885888987,-1.0418553418456227
0.3705006873585244,-0.17537379663118252,-0.379995354756408,0.5701377174846426,0.6200906750178183
0.3705006873585244,-0.17537379663118252,-0.379995354756408,0.5701377174846426,0.6200906750178183
0.3705006873585244,-0.17537379663118252,-0.379995354756408,0.5701377174846426,0.6200906750178183
0.3705006873585244,-0.17537379663118252,-0.379995354756408,0.5701377174846426,0.6200906750178183
0.3705006873585244,-0.17537379663118252,-0.379995354756408,0.5701377174846426,0.6200906750178183
0.29841196187280933,-0.16438063860480231,-0.5141811016548938,0.11864581520706476,0.2877014716451298
0.29841196187280933,-0.16438063860480231,-0.5141811016548938,0.11864581520706476,0.2877014716451298
-1.5398505380129257,-0.2813712771951885,-0.49654641890539497,0.6604360979401576,0.7862852767041634
-1.5398505380129257,-0.2813712771951885,-0.49654641890539497,0.6604360979401576,0.7862852767041634
-1.5398505380129257,-0.2813712771951885,-0.49654641890539497,0.6604360979401576,0.7862852767041634
-1.5398505380129257,-0.2813712771951885,-0.49654641890539497,0.6604360979401576,0.7862852767041634
-1.5398505380129257,-0.2813712771951885,-0.49654641890539497,0.6604360979401576,0.7862852767041634
-1.3235843615557805,-0.34194525200552195,-0.5640446873603735,-0.6338406885888987,-0.7094661384729342
1.1634766677013906,-0.23169280545414803,-0.30621346371252756,-0.659425229717962,-0.8756607401592778
1.1634766677013906,-0.23169280545414803,-0.30621346371252756,-0.659425229717962,-0.8756607401592778
0.8751217657585302,0.025809365676468216,0.7984879269170012,0.9313312393067054,0.7862852767041634
0.8751217657585302,0.025809365676468216,0.7984879269170012,0.9313312393067054,0.7862852767041634
0.8751217657585302,0.025809365676468216,0.7984879269170012,0.9313312393067054,0.7862852767041634
0.8751217657585302,0.025809365676468216,0.7984879269170012,0.9313312393067054,0.7862852767041634
0.8751217657585302,0.025809365676468216,0.7984879269170012,0.9313312393067054,0.7862852767041634
0.8751217657585302,0.025809365676468216,0.7984879269170012,0.9313312393067054,0.7862852767041634
-0.13412039104148127,-0.2419605266564524,-0.4866142412648726,0.11864581520706476,0.2877014716451298
-0.13412039104148127,-0.2419605266564524,-0.4866142412648726,0.11864581520706476,0.2877014716451298
-0.13412039104148127,-0.2419605266564524,-0.4866142412648726,0.11864581520706476,0.2877014716451298
-0.13412039104148127,-0.2419605266564524,-0.4866142412648726,0.11864581520706476,0.2877014716451298
-1.2154512733272078,-0.27955768513499885,-0.5458019121022712,0.11864581520706476,-0.21088233341390217
-1.2154512733272078,-0.27955768513499885,-0.5458019121022712,0.11864581520706476,-0.21088233341390217
-1.2154512733272078,-0.27955768513499885,-0.5458019121022712,0.11864581520706476,-0.21088233341390217
-1.5758949007557832,-0.3260274940003192,-0.5640446873603735,-3.0417975007359828,-1.5404391469046548
-0.9631407341272049,-0.37633374760834837,-0.5672878474062584,-3.1922948014951746,-2.5376067570227185
1.2355653931871056,-0.17453675414186423,-0.2093240573417175,0.41964041672545044,0.4538960733314748
1.2355653931871056,-0.17453675414186423,-0.2093240573417175,0.41964041672545044,0.4538960733314748
1.2355653931871056,-0.17453675414186423,-0.2093240573417175,0.41964041672545044,0.4538960733314748
1.2355653931871056,-0.17453675414186423,-0.2093240573417175,0.41964041672545044,0.4538960733314748
1.2355653931871056,-0.17453675414186423,-0.2093240573417175,0.41964041672545044,0.4538960733314748
1.2355653931871056,-0.17453675414186423,-0.2093240573417175,0.41964041672545044,0.4538960733314748
0.5507225010728122,-0.2205322389299042,-0.46512830596088545,-0.7843379893480922,-1.5404391469046548
-0.09807602829862372,-0.12824830448256286,-0.2097294523474531,1.0216296197622203,1.1186744800768504
-0.09807602829862372,-0.12824830448256286,-0.2097294523474531,1.0216296197622203,1.1186744800768504
-0.09807602829862372,-0.12824830448256286,-0.2097294523474531,1.0216296197622203,1.1186744800768504
-0.09807602829862372,-0.12824830448256286,-0.2097294523474531,1.0216296197622203,1.1186744800768504
-0.09807602829862372,-0.12824830448256286,-0.2097294523474531,1.0216296197622203,1.1186744800768504
-0.09807602829862372,-0.12824830448256286,-0.2097294523474531,1.0216296197622203,1.1186744800768504
-0.09807602829862372,-0.12824830448256286,-0.2097294523474531,1.0216296197622203,1.1186744800768504
